UTempDelta,estacion0,estacion1,estacion2,estacion3,estacion4,estacion5,estacion6,estacion7,estacion8,estacion9,estacion10,estacion11,estacion12,estacion13,estacion14,estacion15,estacion16,estacion17,estacion18,estacion19,estacion20,estacion21,estacion22,estacion23,estacion24,estacion25,estacion26,estacion27,estacion28,estacion29,estacion30,estacion31,estacion32,estacion33,estacion34,estacion35,estacion36,estacion37,estacion38,estacion39,estacion40,estacion41,estacion42,estacion43,estacion44,estacion45,estacion46,estacion47,estacion48,estacion49,estacion50,estacion51,estacion52,estacion53,estacion54,estacion55,estacion56,estacion57,estacion58,estacion59,estacion60,estacion61,estacion62,estacion63,estacion64,estacion65,estacion66,estacion67,estacion68,estacion69,estacion70,estacion71,estacion72,estacion73,estacion74,estacion75,estacion76,estacion77,estacion78,estacion79,estacion80,estacion81,estacion82,estacion83,estacion84,estacion85,estacion86,estacion87,estacion88,estacion89,estacion90,estacion91,estacion92,estacion93,estacion94,estacion95,estacion96,estacion97,estacion98,estacion99,estacion100,estacion101,estacion102,estacion103,estacion104,estacion105,estacion106,estacion107,estacion108,estacion109,estacion110,estacion111,estacion112,estacion113,estacion114,estacion115,estacion116,estacion117,estacion118,estacion119,estacion120,estacion121,estacion122,estacion123,estacion124,estacion125,estacion126,estacion127,estacion128,estacion129,estacion130,estacion131,estacion132,estacion133,estacion134,estacion135,estacion136,estacion137,estacion138,estacion139,estacion140,estacion141,estacion142,estacion143,estacion144,estacion145,estacion146,estacion147,estacion148,estacion149,estacion150,estacion151,estacion152,estacion153,estacion154,estacion155,estacion156,estacion157,estacion158,estacion159,estacion160,estacion161,estacion162,estacion163,estacion164,estacion165,estacion166,estacion167,estacion168,estacion169,estacion170,estacion171,estacion172,estacion173,estacion174,estacion175,estacion176,estacion177,estacion178,estacion179,estacion180,estacion181,estacion182,estacion183,estacion184,estacion185,estacion186,estacion187,estacion188,estacion189,estacion190,estacion191,estacion192,estacion193,estacion194,estacion195,estacion196,estacion197,estacion198,estacion199,estacion200,estacion201,estacion202,estacion203,estacion204,estacion205,estacion206,estacion207,estacion208,estacion209,estacion210,estacion211,estacion212,estacion213,estacion214,estacion215,estacion216,estacion217,estacion218,estacion219,estacion220,estacion221,estacion222,estacion223,estacion224,estacion225,estacion226,estacion227,estacion228,estacion229,estacion230,estacion231,estacion232,estacion233,estacion234,estacion235,estacion236,estacion237,estacion238,estacion239,estacion240,estacion241,estacion242,estacion243,estacion244,estacion245,estacion246,estacion247,estacion248,estacion249,estacion250,estacion251,estacion252,estacion253,estacion254,estacion255,estacion256,estacion257,estacion258,estacion259
2466,0.0,0.0,0.0,1.87928,0.0,1.0072,0.0,0.0,0.0,0.0,0.0,2.2488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8496899999999998,1.15194,0.0,0.0,0.0,0.0,10.49224,0.82176,3.79472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80736,0.0,0.0,0.0,0.0,0.0,0.0,3.50978,0.0,0.0,0.0,0.0,0.0,0.0,3.85092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00256,0.0,0.0,0.0,0.0,3.22326,0.0,0.0,1.71976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48656,0.0,0.0,0.0,8.72286,21.73894,0.0,0.0,0.0,0.0,1.43384,0.0,0.0,0.0,3.5221199999999997,3.55468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4583600000000003,0.0,0.0,0.0,1.09056,0.0,0.0,0.0,1.73982,0.0,0.0,0.0,3.5877600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89124,0.0,0.0,0.0,0.0,1.0950799999999998,0.0,0.0,0.0,0.0,0.0,0.0,3.1387199999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43868,4.36704,0.99438,0.0,1.4209,0.0,0.0,0.0,0.0,1.0082200000000001,6.11514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.401479999999999,0.0,0.0,0.0,0.0,0.0,2.28484,0.0
2467,0.0,0.0,0.0,1.87928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8945,0.0,0.0,2.63666,0.0,0.0,0.0,0.0,0.0,0.0,2.28892,2.07874,0.0,0.0,0.0,0.0,2.3458,1.07044,0.0,0.0,1.98368,2.29412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52788,0.0,0.0,0.0,2.57758,0.0,0.0,0.0,0.0,0.0,0.0,1.72788,0.61374,0.0,0.0,0.0,0.0,0.0,1.6485999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28264,0.0,0.0,0.0,0.70034,0.0,0.0,0.0,0.0,0.0,0.0,5.15942,0.0,0.0,0.0,0.0,0.0,1.4334200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22642,1.70506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63866,0.0,0.0,0.0,0.0,1.0662,0.0,0.0,0.0,0.0,0.0,1.7279,0.0,1.97624,0.0,0.0,0.0,0.80168,0.0,0.0,0.0,3.16922,0.0,0.0,2.05292,0.0,0.0,2.4378200000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.60146,0.0,0.0,0.0,0.0,0.8096,0.0,0.0,6.9239,0.0,0.0,0.0,0.0,3.87202,0.0,0.0,0.0,0.0,0.0,1.0305199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71976,23.9611,0.0,0.0,0.0,1.3341800000000001,0.0,0.0,0.0,0.57794,0.0,0.0
2468,0.0,0.0,0.0,0.0,0.0,0.0,1.91398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41978,0.0,0.0,1.44112,0.0,0.0,0.0,5.03672,0.0,0.0,0.0,0.0,0.51022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4370399999999999,0.0,0.0,0.0,1.7706,0.0,0.0,2.04428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07756,0.0,0.0,0.6938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18168,0.0,0.0,0.0,0.0,0.0,0.0,0.83528,0.0,0.0,0.0,0.97142,0.0,0.0,0.0,0.65136,0.0,1.5325,2.53944,0.98478,0.0,0.88712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86698,0.0,0.0,0.0,0.43926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63476,0.0,0.0,0.0,1.35936,0.0,0.0,0.0,0.0,0.0,6.7538800000000005,0.0,0.57794,0.0,0.0
2469,0.0,0.0,0.0,0.0,5.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06754,0.0,1.06026,0.0,0.0,0.0,0.0,0.0,0.0,1.08814,2.06118,0.0,8.049240000000001,1.31022,3.7914399999999997,0.0,0.0,0.0,1.02014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6911,0.0,1.0198,3.73362,0.0,0.0,0.0,3.71506,0.0,0.0,0.0,0.0,0.0,0.0,2.63752,7.16224,0.0,1.8337,5.1301000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74684,2.27852,0.0,0.0,0.0,0.0,0.0,0.0,0.6202,0.0,3.9363599999999996,0.0,0.0,0.96954,0.0,0.0,0.8611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22196,1.39712,1.6458,0.0,0.0,0.0,0.0,0.0,0.0,0.6499199999999998,0.0,0.0,0.0,5.65414,0.0,0.62972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3827,0.0,0.0,0.0,0.0,1.91498,0.0,0.0,0.0,0.0,1.85546,0.0,0.0,0.0,0.0,4.03812,1.45028,1.0595599999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0794000000000001,0.0,0.0,2.42978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43926,0.0,0.0,0.0,0.0,0.0,2.76936,1.5693599999999999,0.0,0.0,0.31976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56186,0.0,1.7671199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57794,0.0,0.0
2470,0.0,0.0,1.4313399999999998,0.0,3.48698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78626,0.0,1.06026,0.0,0.0,0.0,0.0,0.0,0.0,4.0693,0.0,0.0,0.0,3.4645399999999995,6.12406,0.0,0.0,0.0,2.57526,0.0,0.0,0.0,2.29,0.11372,0.0,0.0,0.0,0.0,0.0,0.0,1.14658,0.0,0.0,0.0,0.0,2.2983,0.0,0.0,0.0,2.57516,0.0,0.0,0.0,0.0,1.85576,4.88012,0.0,0.0,0.0,2.0159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.389939999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.80718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6202,0.0,2.28264,0.0,0.0,1.93908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67948,7.49868,0.0,0.93838,0.0,0.47516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1503800000000002,0.0,1.5688199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95178,0.0,1.52126,0.0,0.0,0.0,0.0,4.60336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09432,0.0,0.0,0.0,0.0,0.0,0.0,1.91498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89102,1.31822,0.0,0.0,0.0,4.54892,0.0,0.0,0.0,0.0,0.0,0.0,1.90132,0.0,0.0,0.0,0.0,0.0,0.0,1.2953800000000002,0.0,3.4503000000000004,0.0,0.0,0.0,2.58558,2.49486,0.8096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7765,0.88912,3.47208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15748,0.0,0.0,6.35958,0.0
2471,0.0,0.0,6.6358999999999995,0.0,4.34718,1.0072,0.0,0.0,1.45514,2.07234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5709,0.0,13.63404,0.0,0.0,0.0,0.0,3.36226,0.0,3.73292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.85276,0.0,0.0,0.0,0.0,0.0,1.5866600000000002,0.0,0.0,0.0,0.0,3.0408000000000004,0.0,0.0,0.0,0.0,2.57516,0.0,2.1677,0.0,1.70506,3.7415000000000003,0.0,0.0,0.0,0.0,0.0,0.0,1.72824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2046199999999998,3.04592,0.0,0.0,25.96504,0.0,0.84412,0.0,5.56618,0.0,0.0,0.0,0.0,0.0,0.0,4.58376,0.0,0.0,0.0,2.37848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91204,0.0,0.0,0.0,1.82098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57032,3.61488,1.32144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43496,0.0,0.0,0.0,1.89058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9252800000000003,3.53056,0.0,0.0,0.0,0.0,0.0,3.02734,0.0,0.0,0.0,0.0,1.41784,0.0,0.0,0.0,0.0,0.54072,0.0,1.38802,0.0,2.08374,0.0,0.0,0.0,0.5794199999999998,0.0,0.0,0.0,0.0,0.0,1.8239,0.0,0.0,1.23244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62902,0.0,0.0,0.0,9.21368,0.0,0.0,0.0,0.0,0.0,0.0,1.2953800000000002,0.0,0.0,5.29188,0.0,0.84516,0.0,0.0,2.94526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2274800000000001,0.0,0.0,0.0,0.0,5.37502,0.0,0.0,0.0,0.0,0.0,0.0,22.25394,0.0,0.0,0.0,0.0,4.312180000000001,0.0,0.94344,0.0,0.0,0.0,3.91614
2472,0.0,0.0,0.0,0.0,6.542219999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3708,0.0,0.0,0.0,4.40226,0.0,0.0,1.6501400000000002,0.0,0.0,0.0,0.64634,0.0,0.0,0.69372,0.0,0.0,0.0,0.0,0.0,0.0,6.22266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34866,0.0,0.0,0.0,0.0,0.0,4.16528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44064,0.0,0.0,4.60882,0.0,0.0,1.93268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4677800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78082,1.18752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38128,1.4767000000000001,0.0,0.0,0.0,0.0,1.09566,0.0,0.0,0.0,0.0,0.0,3.85392,0.0,0.0,0.0,1.80302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05096,0.0,0.0,0.0,0.0,0.0,0.0,0.62778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.39524,0.0,0.0,0.66298,0.0,0.0,0.0,0.0,0.0,2.38242,0.0,0.0,0.0,1.29334,0.0,0.88512,1.74916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7506400000000002,0.0,0.0,0.0,2.89088,0.0,0.0,3.59502,0.0,0.0,0.0,0.0,2.4081,20.29228,0.0,1.20588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99438,0.93422,0.0,0.0,0.0,0.0,0.0,0.0,1.44314,0.0,0.0,0.0,0.0,3.11872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.46834,7.85712
2473,0.0,0.0,2.72358,0.0,16.86866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6274,0.0,0.0,0.0,0.0,0.0,4.6748,2.1538600000000003,0.0,0.0,0.0,0.0,0.0,7.74644,0.0,0.0,0.0,0.8900399999999998,0.0,0.0,0.0,0.0,0.0,0.0,9.278739999999999,0.0,0.0,1.1332200000000001,2.6516399999999996,0.0,1.2716800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.90042,2.59118,0.0,11.96776,0.0,2.57884,0.0,0.0,0.0,2.006,1.6938199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.91168,0.6202,0.0,6.31088,0.0,0.0,0.96954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.56184,1.1503800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97574,0.0,0.0,0.0,0.0,0.0,0.5817599999999998,2.49988,0.0,1.06942,0.0,0.0,0.0,0.0,0.0,0.0,4.21008,0.0,0.0,0.0,0.0,1.5092,0.0,0.0,0.0,0.0,0.0,0.83528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11478,9.50268,0.0,0.62972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73518,1.43316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6273,0.0,0.89102,1.1733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00258,0.0,0.0,0.0,0.75846,0.0,0.0,0.0,0.0,0.0,0.0
2474,0.0,0.0,0.0,0.0,1.02016,0.0,0.0,0.0,2.33492,2.07234,0.0,1.8945,0.0,0.0,1.44646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.10386,0.0,0.0,0.0,2.21824,0.0,0.0,0.0,1.64428,0.0,3.9120799999999996,0.0,0.0,0.0,0.0,1.02214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3745,0.61374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85478,0.0,0.0,0.601,0.0,0.0,0.0,0.0,0.0,0.0,5.27684,0.0,0.0,1.74916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7419200000000001,1.79352,0.0,0.0,0.0,0.0,0.0,1.01432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.19776,0.0,0.0,0.0,0.0,3.44212,0.0,0.0,0.0,0.0,2.42288,0.0,1.2376800000000001,0.5448999999999998,1.62506,0.0,0.0,0.0,1.44124,0.0,1.7146,0.0,0.0,0.0,2.05444,0.0,0.0,0.0,1.2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.11464,0.0,0.0,0.0,1.8988,2.9366,0.0,0.0,0.0,0.0,0.0,0.607,0.0,0.0,0.0,1.0455999999999999,0.0,0.0,0.0,0.0,0.0,1.87558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1644,0.0,0.0,0.0,0.0,0.0,0.0,2.77124,0.0,0.37318,0.0,1.0326199999999999,0.0,0.0,1.77668,0.0,4.823880000000001,0.0,0.91536,2.38672,0.0,0.0,0.0,0.0,0.0,1.30044,16.51304,5.62684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.00914
2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8945,0.0,0.0,0.0,0.0,1.49166,0.0,0.0,0.0,0.0,2.03838,0.0,0.0,0.85308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33586,0.0,0.0,0.0,0.0,0.0,0.0,6.66134,0.0,1.59948,1.21116,0.0,0.0,3.05344,0.0,0.0,1.80562,0.0,0.0,3.3743,0.0,0.0,0.0,6.152900000000001,0.0,1.44002,0.0,1.91164,0.0,3.41334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.51044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25314,0.0,0.0,0.0,0.56794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0788,0.0,0.0,0.39924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10008,0.0,0.0,0.0,0.0,0.0,0.0,1.62506,0.0,0.0,1.25556,0.0,0.65136,0.0,0.0,0.0,0.0,1.76528,0.0,0.0,0.0,0.0,0.5257999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57068,0.0,0.0,0.70756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2907200000000003,0.0,0.0,0.5882999999999998,0.0,3.5739,0.0,3.02362,0.0,0.0,0.0,4.11566,0.0,0.0,0.0,0.0,0.0,1.38384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55724,0.0,0.0
2476,0.0,0.0,2.35274,0.67772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5753199999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2761,5.24672,0.0,0.0,0.0,0.0,0.0,1.6815799999999999,0.0,0.0,0.92982,0.0,0.0,0.0,0.0,0.0,0.9427,0.0,0.0,0.0,2.98992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8689,0.0,4.01578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57382,2.99856,2.7461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56688,0.75424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.87906,0.0,0.0,2.30412,0.0,0.0,0.0,0.0,0.0,1.29334,3.02072,0.0,0.0,0.67382,0.0,0.0,1.21658,0.0,0.0,4.9512,1.0920999999999998,0.0,1.83466,0.0,0.0,0.0,0.0,0.0,2.2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7182999999999998,0.0,4.7599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58558,0.0,0.0,0.5882999999999998,0.0,0.0,0.0,0.0,0.0,0.96598,0.0,1.60646,0.0,0.0,0.0,0.0,0.69372,0.0,0.0,2.56186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.447920000000001,1.1198800000000002,0.0,0.0,0.0
